 Format                 IAGA-2002                                    |
 Source of Data         University of Zagreb (UNIZG)                 |
 Station Name           Lonjsko Polje                                |
 IAGA CODE              LON                                          |
 Geodetic Latitude      45.408                                       |
 Geodetic Longitude     16.659                                       |
 Elevation              95                                           |
 Reported               XYZG                                         |
 Sensor Orientation     DIF                                          |
 Digital Sampling       5.0 seconds                                  |
 Data Interval Type     Average 1-Minute (00:30-01:29)               |
2015-03-17 18:22:00.000 076     22217.60   1534.60  42262.10  88888.80
2015-03-17 18:23:00.000 076     22213.80   1538.30  42262.50  88888.80
2015-03-17 18:24:00.000 076     22210.50   1541.90  42262.70  88888.80
2015-03-17 18:25:00.000 076     22209.00   1544.30  42262.80  88888.80
2015-03-17 18:26:00.000 076     22207.10   1546.90  42262.80  88888.80
2015-03-17 18:27:00.000 076     22205.60   1549.10  42262.80  88888.80
2015-03-17 18:28:00.000 076     22205.50   1551.40  42262.80  88888.80
2015-03-17 18:29:00.000 076     22206.00   1552.90  42262.80  88888.80
2015-03-17 18:30:00.000 076     22204.30   1553.80  42262.40  88888.80
2015-03-17 18:31:00.000 076     22203.10   1554.20  42261.80  88888.80
2015-03-17 18:32:00.000 076     22202.20   1554.00  42261.30  88888.80
2015-03-17 18:33:00.000 076     22202.10   1553.70  42260.90  88888.80
2015-03-17 18:34:00.000 076     22200.90   1553.10  42260.50  88888.80
2015-03-17 18:35:00.000 076     22199.90   1552.70  42260.10  88888.80
2015-03-17 18:36:00.000 076     22199.30   1552.30  42260.00  88888.80
2015-03-17 18:37:00.000 076     22196.20   1551.80  42259.70  88888.80
2015-03-17 18:38:00.000 076     22193.50   1552.10  42259.80  88888.80
2015-03-17 18:39:00.000 076     22189.70   1552.50  42259.80  88888.80
2015-03-17 18:40:00.000 076     22187.50   1554.00  42260.10  88888.80
2015-03-17 18:41:00.000 076     22184.00   1554.90  42260.20  88888.80
2015-03-17 18:42:00.000 076     22181.50   1556.60  42260.60  88888.80
2015-03-17 18:43:00.000 076     22179.40   1558.60  42260.90  88888.80
2015-03-17 18:44:00.000 076     22179.20   1560.80  42261.50  88888.80
2015-03-17 18:45:00.000 076     22178.70   1563.00  42262.00  88888.80
2015-03-17 18:46:00.000 076     22178.10   1565.50  42262.20  88888.80
2015-03-17 18:47:00.000 076     22179.70   1567.80  42262.40  88888.80
2015-03-17 18:48:00.000 076     22181.90   1568.60  42262.20  88888.80
2015-03-17 18:49:00.000 076     22183.10   1567.30  42261.20  88888.80
2015-03-17 18:50:00.000 076     22183.90   1563.60  42259.80  88888.80
2015-03-17 18:51:00.000 076     22185.60   1558.40  42258.30  88888.80
2015-03-17 18:52:00.000 076     22185.60   1554.40  42257.30  88888.80
2015-03-17 18:53:00.000 076     22182.90   1550.40  42256.30  88888.80
2015-03-17 18:54:00.000 076     22177.00   1545.30  42255.10  88888.80
2015-03-17 18:55:00.000 076     22173.50   1539.20  42254.00  88888.80
2015-03-17 18:56:00.000 076     22172.00   1534.30  42253.70  88888.80
2015-03-17 18:57:00.000 076     22169.40   1532.00  42254.20  88888.80
2015-03-17 18:58:00.000 076     22167.70   1531.40  42254.90  88888.80
2015-03-17 18:59:00.000 076     22167.00   1531.50  42255.80  88888.80
2015-03-17 19:00:00.000 076     22165.70   1531.80  42256.70  88888.80
2015-03-17 19:01:00.000 076     22164.50   1532.40  42257.40  88888.80
2015-03-17 19:02:00.000 076     22161.00   1531.60  42257.70  88888.80
2015-03-17 19:03:00.000 076     22157.80   1530.80  42257.80  88888.80
2015-03-17 19:04:00.000 076     22155.50   1531.80  42258.50  88888.80
2015-03-17 19:05:00.000 076     22157.00   1534.60  42259.70  88888.80
2015-03-17 19:06:00.000 076     22158.70   1538.10  42261.10  88888.80
2015-03-17 19:07:00.000 076     22159.40   1540.90  42261.90  88888.80
2015-03-17 19:08:00.000 076     22160.30   1545.70  42262.80  88888.80
2015-03-17 19:09:00.000 076     22160.80   1550.20  42263.60  88888.80
2015-03-17 19:10:00.000 076     22161.00   1552.90  42263.60  88888.80
2015-03-17 19:11:00.000 076     22162.40   1553.70  42263.20  88888.80
2015-03-17 19:12:00.000 076     22163.50   1553.80  42262.90  88888.80
2015-03-17 19:13:00.000 076     22162.30   1553.60  42262.30  88888.80
2015-03-17 19:14:00.000 076     22159.00   1553.70  42261.80  88888.80
2015-03-17 19:15:00.000 076     22158.40   1553.40  42261.50  88888.80
2015-03-17 19:16:00.000 076     22159.30   1553.20  42261.40  88888.80
2015-03-17 19:17:00.000 076     22160.60   1552.20  42261.30  88888.80
2015-03-17 19:18:00.000 076     22161.80   1550.80  42260.90  88888.80
2015-03-17 19:19:00.000 076     22163.00   1547.90  42260.40  88888.80
2015-03-17 19:20:00.000 076     22163.40   1544.70  42259.80  88888.80
2015-03-17 19:21:00.000 076     22163.30   1541.60  42259.20  88888.80
2015-03-17 19:22:00.000 076     22165.00   1538.40  42258.80  88888.80
2015-03-17 19:23:00.000 076     22166.60   1536.40  42258.80  88888.80
2015-03-17 19:24:00.000 076     22168.20   1534.80  42258.80  88888.80
2015-03-17 19:25:00.000 076     22169.90   1532.90  42258.80  88888.80
2015-03-17 19:26:00.000 076     22172.10   1531.30  42258.70  88888.80
2015-03-17 19:27:00.000 076     22176.10   1530.80  42259.00  88888.80
2015-03-17 19:28:00.000 076     22176.80   1530.50  42259.30  88888.80
2015-03-17 19:29:00.000 076     22173.60   1530.10  42259.10  88888.80
2015-03-17 19:30:00.000 076     22171.10   1530.50  42259.10  88888.80
2015-03-17 19:31:00.000 076     22171.00   1531.70  42259.40  88888.80
2015-03-17 19:32:00.000 076     22173.60   1532.50  42259.80  88888.80
2015-03-17 19:33:00.000 076     22177.20   1533.20  42260.20  88888.80
2015-03-17 19:34:00.000 076     22179.70   1534.20  42260.40  88888.80
2015-03-17 19:35:00.000 076     22181.40   1535.20  42260.50  88888.80
2015-03-17 19:36:00.000 076     22181.60   1535.80  42260.30  88888.80
2015-03-17 19:37:00.000 076     22178.90   1535.70  42259.80  88888.80
2015-03-17 19:38:00.000 076     22179.40   1534.70  42259.10  88888.80
2015-03-17 19:39:00.000 076     22181.60   1534.10  42259.10  88888.80
2015-03-17 19:40:00.000 076     22183.50   1533.00  42258.90  88888.80
2015-03-17 19:41:00.000 076     22185.50   1532.20  42258.60  88888.80
2015-03-17 19:42:00.000 076     22188.70   1531.70  42258.60  88888.80
2015-03-17 19:43:00.000 076     22190.60   1531.60  42258.60  88888.80
2015-03-17 19:44:00.000 076     22192.00   1530.50  42258.30  88888.80
2015-03-17 19:45:00.000 076     22193.10   1529.20  42257.90  88888.80
2015-03-17 19:46:00.000 076     22193.30   1528.40  42257.60  88888.80
2015-03-17 19:47:00.000 076     22192.10   1527.70  42257.40  88888.80
2015-03-17 19:48:00.000 076     22191.10   1529.40  42257.40  88888.80
2015-03-17 19:49:00.000 076     22193.20   1534.50  42258.50  88888.80
2015-03-17 19:50:00.000 076     22195.10   1535.10  42258.80  88888.80
2015-03-17 19:51:00.000 076     22194.10   1538.80  42259.10  88888.80
2015-03-17 19:52:00.000 076     22190.40   1541.30  42259.00  88888.80
2015-03-17 19:53:00.000 076     22187.20   1544.70  42259.30  88888.80
2015-03-17 19:54:00.000 076     22183.70   1549.50  42259.90  88888.80
2015-03-17 19:55:00.000 076     22179.40   1550.20  42259.70  88888.80
2015-03-17 19:56:00.000 076     22176.40   1552.90  42259.80  88888.80
2015-03-17 19:57:00.000 076     22174.70   1556.90  42260.50  88888.80
2015-03-17 19:58:00.000 076     22174.40   1560.30  42261.10  88888.80
2015-03-17 19:59:00.000 076     22173.80   1562.00  42260.90  88888.80
2015-03-17 20:00:00.000 076     22175.40   1566.50  42261.60  88888.80
2015-03-17 20:01:00.000 076     22173.50   1569.70  42261.80  88888.80
2015-03-17 20:02:00.000 076     22171.20   1574.10  42262.00  88888.80
2015-03-17 20:03:00.000 076     22169.90   1578.50  42262.30  88888.80
2015-03-17 20:04:00.000 076     22168.50   1578.00  42261.50  88888.80
2015-03-17 20:05:00.000 076     22168.50   1578.50  42261.00  88888.80
2015-03-17 20:06:00.000 076     22167.20   1579.00  42260.60  88888.80
2015-03-17 20:07:00.000 076     22163.60   1580.30  42260.40  88888.80
2015-03-17 20:08:00.000 076     22161.40   1579.90  42259.80  88888.80
2015-03-17 20:09:00.000 076     22160.90   1580.60  42259.80  88888.80
2015-03-17 20:10:00.000 076     22160.20   1583.00  42260.10  88888.80
2015-03-17 20:11:00.000 076     22158.30   1584.50  42260.10  88888.80
2015-03-17 20:12:00.000 076     22156.60   1587.70  42260.40  88888.80
2015-03-17 20:13:00.000 076     22154.50   1590.60  42260.60  88888.80
2015-03-17 20:14:00.000 076     22151.60   1592.30  42260.40  88888.80
2015-03-17 20:15:00.000 076     22150.40   1594.60  42260.30  88888.80
2015-03-17 20:16:00.000 076     22153.70   1595.40  42260.40  88888.80
2015-03-17 20:17:00.000 076     22157.70   1593.60  42259.80  88888.80
2015-03-17 20:18:00.000 076     22161.80   1592.90  42259.40  88888.80
2015-03-17 20:19:00.000 076     22165.00   1591.70  42258.80  88888.80
2015-03-17 20:20:00.000 076     22167.50   1592.00  42258.60  88888.80
2015-03-17 20:21:00.000 076     22168.90   1593.60  42258.60  88888.80
2015-03-17 20:22:00.000 076     22170.80   1594.80  42258.60  88888.80
2015-03-17 20:23:00.000 076     22171.30   1596.20  42258.20  88888.80
2015-03-17 20:24:00.000 076     22174.50   1597.40  42258.00  88888.80
2015-03-17 20:25:00.000 076     22177.40   1597.60  42257.60  88888.80
2015-03-17 20:26:00.000 076     22178.10   1596.70  42256.70  88888.80
2015-03-17 20:27:00.000 076     22178.50   1597.70  42256.30  88888.80
2015-03-17 20:28:00.000 076     22178.80   1597.50  42255.80  88888.80
2015-03-17 20:29:00.000 076     22178.00   1595.70  42254.90  88888.80
2015-03-17 20:30:00.000 076     22178.20   1592.90  42254.00  88888.80
2015-03-17 20:31:00.000 076     22177.20   1592.50  42253.60  88888.80
2015-03-17 20:32:00.000 076     22177.30   1591.80  42253.50  88888.80
2015-03-17 20:33:00.000 076     22177.40   1590.80  42253.20  88888.80
2015-03-17 20:34:00.000 076     22179.60   1591.20  42253.40  88888.80
2015-03-17 20:35:00.000 076     22181.30   1590.30  42253.20  88888.80
2015-03-17 20:36:00.000 076     22181.60   1588.00  42252.60  88888.80
2015-03-17 20:37:00.000 076     22181.80   1585.70  42252.20  88888.80
2015-03-17 20:38:00.000 076     22183.30   1583.70  42252.10  88888.80
2015-03-17 20:39:00.000 076     22182.50   1583.10  42252.00  88888.80
2015-03-17 20:40:00.000 076     22182.00   1584.00  42252.30  88888.80
2015-03-17 20:41:00.000 076     22183.20   1585.70  42252.70  88888.80
2015-03-17 20:42:00.000 076     22184.10   1585.80  42252.70  88888.80
2015-03-17 20:43:00.000 076     22183.80   1584.00  42252.10  88888.80
2015-03-17 20:44:00.000 076     22183.60   1581.90  42251.50  88888.80
2015-03-17 20:45:00.000 076     22184.50   1580.60  42251.00  88888.80
2015-03-17 20:46:00.000 076     22187.00   1580.10  42251.00  88888.80
2015-03-17 20:47:00.000 076     22190.80   1578.90  42250.90  88888.80
2015-03-17 20:48:00.000 076     22193.40   1578.20  42250.70  88888.80
2015-03-17 20:49:00.000 076     22194.40   1578.50  42250.70  88888.80
2015-03-17 20:50:00.000 076     22193.90   1578.70  42250.40  88888.80
2015-03-17 20:51:00.000 076     22192.80   1580.30  42250.30  88888.80
2015-03-17 20:52:00.000 076     22189.90   1580.40  42249.70  88888.80
2015-03-17 20:53:00.000 076     22188.20   1579.80  42249.10  88888.80
2015-03-17 20:54:00.000 076     22187.50   1578.70  42248.70  88888.80
2015-03-17 20:55:00.000 076     22187.80   1577.40  42248.30  88888.80
2015-03-17 20:56:00.000 076     22189.00   1577.20  42248.30  88888.80
2015-03-17 20:57:00.000 076     22191.50   1578.00  42248.40  88888.80
2015-03-17 20:58:00.000 076     22192.60   1579.80  42248.50  88888.80
2015-03-17 20:59:00.000 076     22193.90   1581.60  42248.70  88888.80
2015-03-17 21:00:00.000 076     22196.00   1583.40  42248.60  88888.80
2015-03-17 21:01:00.000 076     22198.00   1586.90  42248.90  88888.80
2015-03-17 21:02:00.000 076     22200.30   1590.10  42248.90  88888.80
2015-03-17 21:03:00.000 076     22202.90   1589.60  42248.10  88888.80
2015-03-17 21:04:00.000 076     22204.90   1588.80  42247.20  88888.80
2015-03-17 21:05:00.000 076     22206.40   1587.30  42246.10  88888.80
2015-03-17 21:06:00.000 076     22207.00   1584.70  42244.80  88888.80
2015-03-17 21:07:00.000 076     22204.40   1581.00  42243.40  88888.80
2015-03-17 21:08:00.000 076     22200.10   1577.10  42242.10  88888.80
2015-03-17 21:09:00.000 076     22196.60   1574.90  42241.50  88888.80
2015-03-17 21:10:00.000 076     22193.40   1572.00  42241.20  88888.80
2015-03-17 21:11:00.000 076     22190.50   1569.10  42240.90  88888.80
2015-03-17 21:12:00.000 076     22187.50   1566.20  42240.80  88888.80
2015-03-17 21:13:00.000 076     22182.60   1564.80  42241.00  88888.80
2015-03-17 21:14:00.000 076     22176.70   1565.90  42241.70  88888.80
2015-03-17 21:15:00.000 076     22171.70   1570.50  42243.10  88888.80
2015-03-17 21:16:00.000 076     22167.80   1577.60  42245.20  88888.80
2015-03-17 21:17:00.000 076     22163.80   1587.80  42247.30  88888.80
2015-03-17 21:18:00.000 076     22161.20   1597.10  42248.90  88888.80
2015-03-17 21:19:00.000 076     22162.90   1604.90  42250.00  88888.80
2015-03-17 21:20:00.000 076     22167.50   1612.50  42250.90  88888.80
2015-03-17 21:21:00.000 076     22172.30   1618.00  42250.90  88888.80
2015-03-17 21:22:00.000 076     22176.70   1621.60  42250.60  88888.80
2015-03-17 21:23:00.000 076     22180.20   1622.40  42249.40  88888.80
2015-03-17 21:24:00.000 076     22181.90   1621.30  42248.00  88888.80
2015-03-17 21:25:00.000 076     22183.60   1618.80  42246.60  88888.80
2015-03-17 21:26:00.000 076     22185.00   1616.70  42245.60  88888.80
2015-03-17 21:27:00.000 076     22186.80   1613.70  42244.60  88888.80
2015-03-17 21:28:00.000 076     22187.60   1610.90  42244.00  88888.80
2015-03-17 21:29:00.000 076     22188.00   1608.30  42243.40  88888.80
2015-03-17 21:30:00.000 076     22189.40   1607.00  42243.20  88888.80
2015-03-17 21:31:00.000 076     22190.70   1605.90  42243.20  88888.80
2015-03-17 21:32:00.000 076     22191.60   1605.60  42243.20  88888.80
2015-03-17 21:33:00.000 076     22191.80   1605.70  42243.10  88888.80
2015-03-17 21:34:00.000 076     22192.40   1605.60  42243.00  88888.80
2015-03-17 21:35:00.000 076     22193.50   1604.90  42242.70  88888.80
2015-03-17 21:36:00.000 076     22196.20   1604.00  42242.40  88888.80
2015-03-17 21:37:00.000 076     22198.20   1602.10  42241.90  88888.80
2015-03-17 21:38:00.000 076     22199.10   1601.30  42241.50  88888.80
2015-03-17 21:39:00.000 076     22199.60   1600.50  42241.20  88888.80
2015-03-17 21:40:00.000 076     22199.80   1599.60  42240.80  88888.80
2015-03-17 21:41:00.000 076     22200.10   1597.90  42240.50  88888.80
2015-03-17 21:42:00.000 076     22200.30   1595.70  42239.90  88888.80
2015-03-17 21:43:00.000 076     22200.20   1593.60  42239.30  88888.80
2015-03-17 21:44:00.000 076     22200.80   1592.00  42239.10  88888.80
2015-03-17 21:45:00.000 076     22201.30   1589.60  42238.80  88888.80
2015-03-17 21:46:00.000 076     22203.10   1588.40  42238.70  88888.80
2015-03-17 21:47:00.000 076     22204.40   1586.70  42238.50  88888.80
2015-03-17 21:48:00.000 076     22204.40   1584.70  42238.00  88888.80
2015-03-17 21:49:00.000 076     22203.30   1583.40  42237.70  88888.80
2015-03-17 21:50:00.000 076     22203.60   1582.00  42237.50  88888.80
2015-03-17 21:51:00.000 076     22203.50   1580.20  42237.30  88888.80
2015-03-17 21:52:00.000 076     22204.30   1578.70  42237.10  88888.80
2015-03-17 21:53:00.000 076     22203.80   1577.60  42237.00  88888.80
2015-03-17 21:54:00.000 076     22203.50   1576.60  42236.90  88888.80
2015-03-17 21:55:00.000 076     22203.90   1576.20  42237.00  88888.80
2015-03-17 21:56:00.000 076     22203.50   1575.10  42236.70  88888.80
2015-03-17 21:57:00.000 076     22202.80   1574.00  42236.50  88888.80
2015-03-17 21:58:00.000 076     22201.50   1573.70  42236.30  88888.80
2015-03-17 21:59:00.000 076     22199.20   1573.50  42236.20  88888.80
2015-03-17 22:00:00.000 076     22197.10   1573.60  42236.10  88888.80
2015-03-17 22:01:00.000 076     22195.50   1572.70  42236.00  88888.80
2015-03-17 22:02:00.000 076     22192.90   1571.50  42235.80  88888.80
2015-03-17 22:03:00.000 076     22191.50   1569.60  42235.60  88888.80
2015-03-17 22:04:00.000 076     22190.90   1568.70  42235.60  88888.80
2015-03-17 22:05:00.000 076     22190.60   1569.50  42236.10  88888.80
2015-03-17 22:06:00.000 076     22190.10   1571.00  42236.70  88888.80
2015-03-17 22:07:00.000 076     22188.60   1573.40  42237.10  88888.80
2015-03-17 22:08:00.000 076     22187.80   1574.90  42237.20  88888.80
2015-03-17 22:09:00.000 076     22189.00   1576.80  42237.60  88888.80
2015-03-17 22:10:00.000 076     22186.00   1577.80  42237.60  88888.80
2015-03-17 22:11:00.000 076     22182.80   1578.40  42237.10  88888.80
2015-03-17 22:12:00.000 076     22180.90   1577.90  42236.80  88888.80
2015-03-17 22:13:00.000 076     22180.80   1576.30  42236.40  88888.80
2015-03-17 22:14:00.000 076     22181.10   1574.50  42236.10  88888.80
2015-03-17 22:15:00.000 076     22181.40   1572.00  42235.70  88888.80
2015-03-17 22:16:00.000 076     22181.00   1569.20  42235.30  88888.80
2015-03-17 22:17:00.000 076     22181.80   1566.50  42235.10  88888.80
2015-03-17 22:18:00.000 076     22181.80   1563.60  42234.80  88888.80
2015-03-17 22:19:00.000 076     22181.80   1561.60  42234.70  88888.80
2015-03-17 22:20:00.000 076     22181.90   1560.30  42234.70  88888.80
2015-03-17 22:21:00.000 076     22181.00   1558.40  42234.50  88888.80
2015-03-17 22:22:00.000 076     22180.50   1556.60  42234.50  88888.80
2015-03-17 22:23:00.000 076     22181.30   1555.30  42234.50  88888.80
2015-03-17 22:24:00.000 076     22182.20   1555.20  42234.90  88888.80
2015-03-17 22:25:00.000 076     22183.00   1555.90  42235.20  88888.80
2015-03-17 22:26:00.000 076     22184.30   1557.10  42235.70  88888.80
2015-03-17 22:27:00.000 076     22185.40   1558.80  42236.10  88888.80
2015-03-17 22:28:00.000 076     22184.90   1560.30  42236.10  88888.80
2015-03-17 22:29:00.000 076     22183.60   1562.00  42236.20  88888.80
2015-03-17 22:30:00.000 076     22182.60   1563.70  42236.10  88888.80
2015-03-17 22:31:00.000 076     22182.50   1564.90  42236.10  88888.80
2015-03-17 22:32:00.000 076     22181.30   1567.60  42236.40  88888.80
2015-03-17 22:33:00.000 076     22180.80   1569.40  42236.60  88888.80
2015-03-17 22:34:00.000 076     22179.80   1570.30  42236.50  88888.80
2015-03-17 22:35:00.000 076     22178.30   1571.20  42236.30  88888.80
2015-03-17 22:36:00.000 076     22176.20   1571.70  42236.10  88888.80
2015-03-17 22:37:00.000 076     22174.20   1572.10  42236.00  88888.80
2015-03-17 22:38:00.000 076     22172.50   1572.80  42236.00  88888.80
2015-03-17 22:39:00.000 076     22171.30   1573.50  42236.20  88888.80
2015-03-17 22:40:00.000 076     22170.00   1574.40  42236.30  88888.80
2015-03-17 22:41:00.000 076     22166.60   1574.60  42236.30  88888.80
2015-03-17 22:42:00.000 076     22165.80   1574.80  42236.40  88888.80
2015-03-17 22:43:00.000 076     22162.60   1573.80  42236.10  88888.80
2015-03-17 22:44:00.000 076     22159.00   1573.10  42236.00  88888.80
2015-03-17 22:45:00.000 076     22156.40   1572.00  42236.00  88888.80
2015-03-17 22:46:00.000 076     22155.50   1570.60  42236.00  88888.80
2015-03-17 22:47:00.000 076     22154.90   1570.20  42236.30  88888.80
2015-03-17 22:48:00.000 076     22155.70   1569.80  42236.60  88888.80
2015-03-17 22:49:00.000 076     22156.90   1568.30  42236.60  88888.80
2015-03-17 22:50:00.000 076     22159.00   1568.20  42237.00  88888.80
2015-03-17 22:51:00.000 076     22159.40   1567.70  42237.10  88888.80
2015-03-17 22:52:00.000 076     22158.60   1567.30  42237.00  88888.80
2015-03-17 22:53:00.000 076     22158.70   1567.00  42237.10  88888.80
2015-03-17 22:54:00.000 076     22158.10   1567.10  42237.10  88888.80
2015-03-17 22:55:00.000 076     22158.30   1567.10  42237.20  88888.80
2015-03-17 22:56:00.000 076     22156.90   1566.00  42237.00  88888.80
2015-03-17 22:57:00.000 076     22155.90   1567.60  42237.20  88888.80
2015-03-17 22:58:00.000 076     22156.00   1571.60  42238.30  88888.80
2015-03-17 22:59:00.000 076     22151.90   1576.40  42239.20  88888.80
2015-03-17 23:00:00.000 076     22150.30   1580.50  42240.00  88888.80
2015-03-17 23:01:00.000 076     22148.40   1584.00  42240.40  88888.80
2015-03-17 23:02:00.000 076     22145.70   1588.90  42241.40  88888.80
2015-03-17 23:03:00.000 076     22144.10   1592.10  42242.10  88888.80
2015-03-17 23:04:00.000 076     22139.40   1595.10  42242.30  88888.80
2015-03-17 23:05:00.000 076     22135.60   1595.50  42242.60  88888.80
2015-03-17 23:06:00.000 076     22131.90   1599.50  42243.20  88888.80
2015-03-17 23:07:00.000 076     22129.30   1600.30  42244.00  88888.80
2015-03-17 23:08:00.000 076     22134.10   1603.70  42245.20  88888.80
2015-03-17 23:09:00.000 076     22138.00   1610.40  42246.70  88888.80
2015-03-17 23:10:00.000 076     22144.10   1619.40  42248.50  88888.80
2015-03-17 23:11:00.000 076     22147.80   1628.50  42249.50  88888.80
2015-03-17 23:12:00.000 076     22148.90   1640.50  42250.50  88888.80
2015-03-17 23:13:00.000 076     22153.40   1649.70  42250.50  88888.80
2015-03-17 23:14:00.000 076     22158.20   1657.90  42250.10  88888.80
2015-03-17 23:15:00.000 076     22163.00   1669.10  42250.20  88888.80
2015-03-17 23:16:00.000 076     22167.80   1680.40  42250.20  88888.80
2015-03-17 23:17:00.000 076     22173.60   1690.50  42249.90  88888.80
2015-03-17 23:18:00.000 076     22180.60   1696.60  42248.60  88888.80
2015-03-17 23:19:00.000 076     22191.50   1699.90  42247.10  88888.80
2015-03-17 23:20:00.000 076     22202.10   1701.40  42245.30  88888.80
2015-03-17 23:21:00.000 076     22212.30   1704.70  42244.00  88888.80
2015-03-17 23:22:00.000 076     22221.00   1706.00  42242.30  88888.80
2015-03-17 23:23:00.000 076     22230.50   1705.40  42240.30  88888.80
2015-03-17 23:24:00.000 076     22239.60   1703.60  42238.10  88888.80
2015-03-17 23:25:00.000 076     22247.30   1698.30  42235.40  88888.80
2015-03-17 23:26:00.000 076     22252.50   1693.00  42233.00  88888.80
2015-03-17 23:27:00.000 076     22258.30   1686.80  42230.70  88888.80
2015-03-17 23:28:00.000 076     22262.90   1681.60  42229.10  88888.80
2015-03-17 23:29:00.000 076     22267.20   1675.20  42227.40  88888.80
2015-03-17 23:30:00.000 076     22271.80   1671.10  42226.50  88888.80
2015-03-17 23:31:00.000 076     22277.60   1667.80  42226.00  88888.80
2015-03-17 23:32:00.000 076     22283.00   1663.80  42225.50  88888.80
2015-03-17 23:33:00.000 076     22287.10   1659.90  42224.60  88888.80
2015-03-17 23:34:00.000 076     22291.80   1656.30  42224.10  88888.80
2015-03-17 23:35:00.000 076     22295.70   1651.50  42223.20  88888.80
2015-03-17 23:36:00.000 076     22299.10   1646.30  42222.10  88888.80
2015-03-17 23:37:00.000 076     22303.10   1641.30  42221.20  88888.80
2015-03-17 23:38:00.000 076     22307.30   1634.90  42220.10  88888.80
2015-03-17 23:39:00.000 076     22308.70   1628.00  42218.80  88888.80
2015-03-17 23:40:00.000 076     22309.00   1621.40  42217.60  88888.80
2015-03-17 23:41:00.000 076     22307.70   1615.30  42216.60  88888.80
2015-03-17 23:42:00.000 076     22306.40   1609.90  42215.90  88888.80
2015-03-17 23:43:00.000 076     22304.50   1604.60  42215.30  88888.80
2015-03-17 23:44:00.000 076     22300.50   1600.60  42215.10  88888.80
2015-03-17 23:45:00.000 076     22295.10   1596.00  42214.90  88888.80
2015-03-17 23:46:00.000 076     22287.30   1593.90  42215.00  88888.80
2015-03-17 23:47:00.000 076     22280.20   1592.80  42215.60  88888.80
2015-03-17 23:48:00.000 076     22275.70   1593.60  42216.80  88888.80
2015-03-17 23:49:00.000 076     22272.50   1593.20  42217.60  88888.80
2015-03-17 23:50:00.000 076     22268.70   1593.00  42218.50  88888.80
2015-03-17 23:51:00.000 076     22262.90   1592.20  42218.80  88888.80
2015-03-17 23:52:00.000 076     22257.20   1591.60  42219.20  88888.80
2015-03-17 23:53:00.000 076     22252.60   1591.80  42219.70  88888.80
2015-03-17 23:54:00.000 076     22250.20   1593.30  42220.60  88888.80
2015-03-17 23:55:00.000 076     22248.40   1594.90  42221.30  88888.80
2015-03-17 23:56:00.000 076     22246.60   1595.40  42221.60  88888.80
2015-03-17 23:57:00.000 076     22243.50   1596.00  42221.70  88888.80
2015-03-17 23:58:00.000 076     22241.40   1595.40  42221.70  88888.80
2015-03-17 23:59:00.000 076     22240.80   1593.60  42221.40  88888.80
